2014,"Everton","Liverpool",0,0,1
2014,"Burnley","West Bromwich Albion",2,2,1
2014,"Newcastle United","Stoke City",1,1,1
2014,"West Ham United","Manchester United",1,1,1
2014,"Arsenal","Leicester City",2,1,1
2014,"Hull City","Aston Villa",2,0,1
2014,"Sunderland","Queens Park Rangers",0,2,1
2014,"Liverpool","Tottenham Hotspur",3,2,1
2014,"Manchester United","Burnley",3,1,1
2014,"Southampton","West Ham United",0,0,1
2014,"Chelsea","Everton",1,0,1
2014,"Stoke City","Manchester City",1,4,1
2014,"Crystal Palace","Newcastle United",1,1,1
2014,"West Bromwich Albion","Swansea City",2,0,1
2014,"Aston Villa","Stoke City",1,2,1
2014,"Chelsea","Burnley",1,1,1
2014,"Crystal Palace","Arsenal",1,2,1
2014,"Hull City","Queens Park Rangers",2,1,1
2014,"Sunderland","West Bromwich Albion",0,0,1
2014,"Swansea City","Manchester United",2,1,1
2014,"Manchester City","Newcastle United",5,0,1
2014,"Tottenham Hotspur","West Ham United",2,2,1
2014,"Everton","Leicester City",2,2,1
2014,"Southampton","Liverpool",0,2,1
2014,"West Ham United","Crystal Palace",1,3,1
2014,"Burnley","Swansea City",0,1,1
2014,"Manchester United","Sunderland",2,0,1
2014,"Newcastle United","Aston Villa",1,0,1
2014,"Stoke City","Hull City",1,0,1
2014,"West Bromwich Albion","Southampton",1,0,1
2014,"Liverpool","Manchester City",2,1,1
2014,"Arsenal","Everton",2,0,1
2014,"Queens Park Rangers","Tottenham Hotspur",1,2,1
2014,"Leicester City","Chelsea",1,3,1
2014,"Aston Villa","West Bromwich Albion",2,1,1
2014,"Hull City","Sunderland",1,1,1
2014,"Southampton","Crystal Palace",1,0,1
2014,"Queens Park Rangers","Arsenal",1,2,1
2014,"West Ham United","Chelsea",0,1,1
2014,"Manchester City","Leicester City",2,0,1
2014,"Newcastle United","Manchester United",0,1,1
2014,"Stoke City","Everton",2,0,1
2014,"Tottenham Hotspur","Swansea City",3,2,1
2014,"Liverpool","Burnley",2,0,1
2014,"Crystal Palace","Queens Park Rangers",3,1,1
2014,"Arsenal","West Ham United",3,0,1
2014,"Leicester City","Hull City",0,0,1
2014,"Sunderland","Aston Villa",0,4,1
2014,"West Bromwich Albion","Stoke City",1,0,1
2014,"Burnley","Manchester City",1,0,1
2014,"Chelsea","Southampton",1,1,1
2014,"Everton","Newcastle United",3,0,1
2014,"Manchester United","Tottenham Hotspur",3,0,1
2014,"Swansea City","Liverpool",0,1,1
2014,"Manchester City","West Bromwich Albion",3,0,1
2014,"Aston Villa","Swansea City",0,1,1
2014,"Newcastle United","Arsenal",1,2,1
2014,"Southampton","Burnley",2,0,1
2014,"Stoke City","Crystal Palace",1,2,1
2014,"Tottenham Hotspur","Leicester City",4,3,1
2014,"West Ham United","Sunderland",1,0,1
2014,"Liverpool","Manchester United",1,2,1
2014,"Hull City","Chelsea",2,3,1
2014,"Queens Park Rangers","Everton",1,2,1
2014,"Arsenal","Liverpool",4,1,1
2014,"Everton","Southampton",1,0,1
2014,"Leicester City","West Ham United",2,1,1
2014,"Manchester United","Aston Villa",3,1,1
2014,"Swansea City","Hull City",3,1,1
2014,"West Bromwich Albion","Queens Park Rangers",1,4,1
2014,"Chelsea","Stoke City",2,1,1
2014,"Burnley","Tottenham Hotspur",0,0,1
2014,"Sunderland","Newcastle United",1,0,1
2014,"Crystal Palace","Manchester City",2,1,1
2014,"Swansea City","Everton",1,1,1
2014,"Southampton","Hull City",2,0,1
2014,"Sunderland","Crystal Palace",1,4,1
2014,"Tottenham Hotspur","Aston Villa",0,1,1
2014,"West Bromwich Albion","Leicester City",2,3,1
2014,"West Ham United","Stoke City",1,1,1
2014,"Burnley","Arsenal",0,1,1
2014,"Queens Park Rangers","Chelsea",0,1,1
2014,"Manchester United","Manchester City",4,2,1
2014,"Liverpool","Newcastle United",2,0,1
2014,"Aston Villa","Queens Park Rangers",3,3,1
2014,"Crystal Palace","West Bromwich Albion",0,2,1
2014,"Everton","Burnley",1,0,1
2014,"Leicester City","Swansea City",2,0,1
2014,"Stoke City","Southampton",2,1,1
2014,"Chelsea","Manchester United",1,0,1
2014,"Manchester City","West Ham United",2,0,1
2014,"Newcastle United","Tottenham Hotspur",1,3,1
2014,"Hull City","Liverpool",1,0,1
2014,"Arsenal","Sunderland",0,0,1
2014,"Southampton","Tottenham Hotspur",2,2,1
2014,"Burnley","Leicester City",0,1,1
2014,"Crystal Palace","Hull City",0,2,1
2014,"Newcastle United","Swansea City",2,3,1
2014,"Queens Park Rangers","West Ham United",0,0,1
2014,"Stoke City","Sunderland",1,1,1
2014,"West Bromwich Albion","Liverpool",0,0,1
2014,"Manchester City","Aston Villa",3,2,1
2014,"Everton","Manchester United",3,0,1
2014,"Arsenal","Chelsea",0,0,1
2014,"Leicester City","Newcastle United",3,0,1
2014,"Aston Villa","Everton",3,2,1
2014,"Liverpool","Queens Park Rangers",2,1,1
2014,"Sunderland","Southampton",2,1,1
2014,"Swansea City","Stoke City",2,0,1
2014,"West Ham United","Burnley",1,0,1
2014,"Manchester United","West Bromwich Albion",0,1,1
2014,"Chelsea","Crystal Palace",1,0,1
2014,"Tottenham Hotspur","Manchester City",0,1,1
2014,"Hull City","Arsenal",1,3,1
2014,"Everton","Sunderland",0,2,1
2014,"Aston Villa","West Ham United",1,0,1
2014,"Hull City","Burnley",0,1,1
2014,"Leicester City","Southampton",2,0,1
2014,"Newcastle United","West Bromwich Albion",1,1,1
2014,"Stoke City","Tottenham Hotspur",3,0,1
2014,"Crystal Palace","Manchester United",1,2,1
2014,"Manchester City","Queens Park Rangers",6,0,1
2014,"Chelsea","Liverpool",1,1,1
2014,"Arsenal","Swansea City",0,1,1
2014,"Southampton","Aston Villa",6,1,1
2014,"Burnley","Stoke City",0,0,1
2014,"Queens Park Rangers","Newcastle United",2,1,1
2014,"Sunderland","Leicester City",0,0,1
2014,"Tottenham Hotspur","Hull City",2,0,1
2014,"West Ham United","Everton",1,2,1
2014,"Liverpool","Crystal Palace",1,3,1
2014,"Swansea City","Manchester City",2,4,1
2014,"Manchester United","Arsenal",1,1,1
2014,"West Bromwich Albion","Chelsea",3,0,1
2014,"Arsenal","West Bromwich Albion",4,1,1
2014,"Aston Villa","Burnley",0,1,1
2014,"Chelsea","Sunderland",3,1,1
2014,"Crystal Palace","Swansea City",1,0,1
2014,"Everton","Tottenham Hotspur",0,1,1
2014,"Hull City","Manchester United",0,0,1
2014,"Leicester City","Queens Park Rangers",5,1,1
2014,"Manchester City","Southampton",2,0,1
2014,"Newcastle United","West Ham United",2,0,1
2014,"Stoke City","Liverpool",6,1,1
